date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-05 00:18:09,12582,1246592930258845696,"#BROTIP: Do sexy time the proper #Covid2020 prevention way, and save your masks for when you are out grocery shoppi… https://t.co/e5oxBen7Hp","{'type': 'Point', 'coordinates': [-87.62109306, 41.8886686]}","{'type': 'Point', 'coordinates': [41.8886686, -87.62109306]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-05 00:18:09,0,False,4,-0.12659697889209245,0.8810886983942982
2020-04-05 00:23:12,12583,1246594200423911424,"Vaccine for Corona 
#vaccine #coronavirus #nigeria @ Yenagoa, Nigeria https://t.co/WJVzN25qAx","{'type': 'Point', 'coordinates': [6.26958, 4.93408]}","{'type': 'Point', 'coordinates': [4.93408, 6.26958]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001970aa0eef9a46', url='https://api.twitter.com/1.1/geo/id/001970aa0eef9a46.json', place_type='city', name='Yenagoa', full_name='Yenagoa, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.2583819, 4.9063042], [6.3034967, 4.9063042], [6.3034967, 4.9535617], [6.2583819, 4.9535617]]]), attributes={})",2020-04-05 00:23:12,0,False,4,-0.5961061337276099,0.5509528012136334
2020-04-05 00:27:15,12584,1246595217748365313,"Question Sunday: If you insist, why not?

Use real wine!

#communionfromhome #onlinecommunion #spiderman… https://t.co/4CNTYWfRnV","{'type': 'Point', 'coordinates': [115.21666667, -8.65]}","{'type': 'Point', 'coordinates': [-8.65, 115.21666667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d88db2919bf03a65', url='https://api.twitter.com/1.1/geo/id/d88db2919bf03a65.json', place_type='city', name='Ost-Denpasar', full_name='Ost-Denpasar, Indonesien', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[115.2141769, -8.6750868], [115.274881, -8.6750868], [115.274881, -8.591728], [115.2141769, -8.591728]]]), attributes={})",2020-04-05 00:27:15,0,False,4,-0.2820528301774523,0.7542338371730682
2020-04-05 00:29:52,12585,1246595876149170176,First night out after this corona bs over! Where are you going? What are you doing? Who you linking up with ?… https://t.co/uT4l02iTGw,"{'type': 'Point', 'coordinates': [-77.5, 41.0]}","{'type': 'Point', 'coordinates': [41.0, -77.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd9c503d6c35364b', url='https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', place_type='admin', name='Pennsylvania', full_name='Pennsylvania, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.519851, 39.719801], [-74.689517, 39.719801], [-74.689517, 42.516072], [-80.519851, 42.516072]]]), attributes={})",2020-04-05 00:29:52,0,False,4,-0.1446624679980089,0.8653143150977124
2020-04-05 00:29:54,12586,1246595886815293443,"😆 #puzzle #puzzles #quarantine #corona #2020 @ Walnut Creek, California https://t.co/uZUqlF7DXO","{'type': 'Point', 'coordinates': [-122.06163, 37.90118]}","{'type': 'Point', 'coordinates': [37.90118, -122.06163]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a35b62af9d82aa08', url='https://api.twitter.com/1.1/geo/id/a35b62af9d82aa08.json', place_type='city', name='Walnut Creek', full_name='Walnut Creek, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.10003, 37.842368], [-121.980829, 37.842368], [-121.980829, 37.944965], [-122.10003, 37.944965]]]), attributes={})",2020-04-05 00:29:54,0,False,4,-0.3729433971319556,0.6887042143744799
2020-04-05 00:32:02,12587,1246596423191322624,"MEDITATION Tonight at 7:45 PST, 9:45 CDT, 10:45 EDT, If everyone with internet To meditate on healing the world fro… https://t.co/xHvx3DtlN9","{'type': 'Point', 'coordinates': [-118.3798972, 34.10638859]}","{'type': 'Point', 'coordinates': [34.10638859, -118.3798972]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-05 00:32:02,0,False,4,-0.5090729899251198,0.6010525023607335
2020-04-05 00:32:36,12588,1246596564656762882,"The new normal 😆 #mask #masks #quarantine #quarantinelife #corona #virus #2020 @ Walnut Creek, California https://t.co/ZzEt1eHXqB","{'type': 'Point', 'coordinates': [-122.06163, 37.90118]}","{'type': 'Point', 'coordinates': [37.90118, -122.06163]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a35b62af9d82aa08', url='https://api.twitter.com/1.1/geo/id/a35b62af9d82aa08.json', place_type='city', name='Walnut Creek', full_name='Walnut Creek, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.10003, 37.842368], [-121.980829, 37.842368], [-121.980829, 37.944965], [-122.10003, 37.944965]]]), attributes={})",2020-04-05 00:32:36,0,False,4,-0.38320569313729536,0.6816726694743374
2020-04-05 00:34:09,12589,1246596954903252993,"Public awareness.
Carona raised.
Stay home
#corona
#coronavirus_update
#stay_in_home.
#stay_safely.
#use_mask… https://t.co/ImuUDUSHCM","{'type': 'Point', 'coordinates': [80.1830465, 13.11058086]}","{'type': 'Point', 'coordinates': [13.11058086, 80.1830465]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6d86f195adaa42fb', url='https://api.twitter.com/1.1/geo/id/6d86f195adaa42fb.json', place_type='city', name='Saidapet', full_name='Saidapet, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.0765774, 13.0248559], [80.3329248, 13.0248559], [80.3329248, 13.2340278], [80.0765774, 13.2340278]]]), attributes={})",2020-04-05 00:34:09,0,False,4,-0.16159328797966854,0.8507871595479659
2020-04-05 00:37:18,12590,1246597747106603017,"There is a journey from where I am coming from ,
.
Am going somewhere that has been programmed by the Lord,
.
Am ch… https://t.co/MVlcUf0MxA","{'type': 'Point', 'coordinates': [-0.2, 5.55]}","{'type': 'Point', 'coordinates': [5.55, -0.2]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003e299707d0375b', url='https://api.twitter.com/1.1/geo/id/003e299707d0375b.json', place_type='city', name='Accra', full_name='Accra, Ghana', country_code='GH', country='Ghana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.3470252, 5.51713], [-0.0215619, 5.51713], [-0.0215619, 5.7292666], [-0.3470252, 5.7292666]]]), attributes={})",2020-04-05 00:37:18,1,False,4,-0.3982908644342493,0.6714666934755881
2020-04-05 00:46:08,12591,1246599971769438208,"ChickenFoot and empty glasses. Time for a new hand and a refill. Another corona Saturday night. @ League City, Texas https://t.co/7XayyAjbWv","{'type': 'Point', 'coordinates': [-95.1047, 29.5035]}","{'type': 'Point', 'coordinates': [29.5035, -95.1047]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='cf3b45e29c2c319b', url='https://api.twitter.com/1.1/geo/id/cf3b45e29c2c319b.json', place_type='city', name='League City', full_name='League City, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.178987, 29.438994], [-94.9950713, 29.438994], [-94.9950713, 29.55532], [-95.178987, 29.55532]]]), attributes={})",2020-04-05 00:46:08,0,False,4,-0.5194147774357416,0.5948685766369632
2020-04-05 00:47:14,12592,1246600245976465409,Let's see what happens when the people's drink goes against Corona! #therock #teremana #corona #drinkspecial @ San… https://t.co/ZNyljVMxXC,"{'type': 'Point', 'coordinates': [-111.56539, 33.16392]}","{'type': 'Point', 'coordinates': [33.16392, -111.56539]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='002b06ee2655168a', url='https://api.twitter.com/1.1/geo/id/002b06ee2655168a.json', place_type='city', name='San Tan Valley', full_name='San Tan Valley, AZ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-111.6345397, 33.0892902], [-111.486497, 33.0892902], [-111.486497, 33.307181], [-111.6345397, 33.307181]]]), attributes={})",2020-04-05 00:47:14,0,False,4,-0.21326166320707424,0.8079447001536639
2020-04-05 00:52:14,12593,1246601504632471552,Corona can’t keep zoomers apart #okzoomer @ Plymouth State University https://t.co/FRe3Rh8Alo,"{'type': 'Point', 'coordinates': [-71.68799377, 43.75934579]}","{'type': 'Point', 'coordinates': [43.75934579, -71.68799377]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='50a4695db12b3a2d', url='https://api.twitter.com/1.1/geo/id/50a4695db12b3a2d.json', place_type='city', name='Plymouth', full_name='Plymouth, NH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.7221984, 43.749004], [-71.657401, 43.749004], [-71.657401, 43.786181], [-71.7221984, 43.786181]]]), attributes={})",2020-04-05 00:52:14,0,False,4,-0.4942724043827415,0.6100145898080183
2020-04-05 00:54:48,12594,1246602152300154881,"Last Trail Pic of the day.  This was taken on the Corona de Loma Trail, in the canyon wash headed north before you… https://t.co/jYf7tmUap1","{'type': 'Point', 'coordinates': [-112.030907, 33.333891]}","{'type': 'Point', 'coordinates': [33.333891, -112.030907]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a612c69b44b2e5da', url='https://api.twitter.com/1.1/geo/id/a612c69b44b2e5da.json', place_type='admin', name='Arizona', full_name='Arizona, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-114.818269, 31.3322463], [-109.0451527, 31.3322463], [-109.0451527, 37.004261], [-114.818269, 37.004261]]]), attributes={})",2020-04-05 00:54:48,0,False,4,-0.4578576898168794,0.6326375005600741
2020-04-05 00:55:43,12595,1246602381380501504,If makeup looks could kill this virus would be toast.… https://t.co/9vOykTXbiR,"{'type': 'Point', 'coordinates': [-96.7977, 32.7774]}","{'type': 'Point', 'coordinates': [32.7774, -96.7977]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='18810aa5b43e76c7', url='https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json', place_type='city', name='Dallas', full_name='Dallas, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-96.977527, 32.620678], [-96.54598, 32.620678], [-96.54598, 33.019039], [-96.977527, 33.019039]]]), attributes={})",2020-04-05 00:55:43,0,False,0,-0.8392494698521803,0.4320346568127672
2020-04-05 01:04:26,12596,1246604577715224577,"Homemade banana nut bread hot out of the  oven.
.
.
.
.
.
#bananabread #banana #baking #bread #covidbaking #food… https://t.co/9naI0Y49jp","{'type': 'Point', 'coordinates': [-117.566, 33.8753]}","{'type': 'Point', 'coordinates': [33.8753, -117.566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-04-05 01:04:26,0,False,4,-0.2215626753958521,0.8012657009291455
2020-04-05 01:04:50,12597,1246604675635437570,"🇧🇷 Brazil: (Part 3)

Notes: In Complete Denial, Govt. Lying, Poverty

🔮: 10📆 1,805💀
🔮: 159📆 2,085,534🤧 29,197💀

🦠x2… https://t.co/PiAjH1DYXM","{'type': 'Point', 'coordinates': [-51.9253, -14.235]}","{'type': 'Point', 'coordinates': [-14.235, -51.9253]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d54fb744a61b1f3e', url='https://api.twitter.com/1.1/geo/id/d54fb744a61b1f3e.json', place_type='city', name='Nova Nazaré', full_name='Nova Nazaré, Brasil', country_code='BR', country='Brasilien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-52.339011, -14.686416], [-51.464023, -14.686416], [-51.464023, -13.606722], [-52.339011, -13.606722]]]), attributes={})",2020-04-05 01:04:50,0,False,0,-0.7226433758522633,0.4854672858781953
2020-04-05 01:08:54,12598,1246605699989360643,"🇫🇷 France: (Part 3)

🔮: 10📆 26,951💀
🔮: 42📆 19,523,790🤧 273,333💀

🦠x2: 3.9📆

See https://t.co/WgpdakJqwO

🕛 05/04… https://t.co/MEA67ZfObD","{'type': 'Point', 'coordinates': [2.2137, 46.2276]}","{'type': 'Point', 'coordinates': [46.2276, 2.2137]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='236f22d3d73baa63', url='https://api.twitter.com/1.1/geo/id/236f22d3d73baa63.json', place_type='city', name='La Celle-sous-Gouzon', full_name='La Celle-sous-Gouzon, France', country_code='FR', country='Frankreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[2.1749203, 46.1985949], [2.241846, 46.1985949], [2.241846, 46.2436189], [2.1749203, 46.2436189]]]), attributes={})",2020-04-05 01:08:54,0,False,4,-0.35283666499238925,0.7026919582007705
2020-04-05 01:10:55,12599,1246606207743397888,"🇩🇪 Germany: (Part 3)

Notes: In Lock-down, Very Large Testing Rate, Following WHO Advice, Adequate PPE

🔮: 10📆 3,71… https://t.co/1Ne9nNLzma","{'type': 'Point', 'coordinates': [9.0, 51.0]}","{'type': 'Point', 'coordinates': [51.0, 9.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6f25027b79bbf77a', url='https://api.twitter.com/1.1/geo/id/6f25027b79bbf77a.json', place_type='city', name='Haina (Kloster)', full_name='Haina (Kloster), Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.869098, 50.989496], [9.097039, 50.989496], [9.097039, 51.085124], [8.869098, 51.085124]]]), attributes={})",2020-04-05 01:10:55,0,False,4,-0.4071358935053349,0.6655537397251575
2020-04-05 01:12:57,12600,1246606717888200705,"🇮🇳 India: (Part 3)

Notes: Heavily Locked-down, Unreliable Data, Poverty

🔮: 10📆 403💀
🔮: 77📆 529,350,692🤧 7,410,910… https://t.co/M708Kl2xHL","{'type': 'Point', 'coordinates': [78.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 78.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-05 01:12:57,0,False,0,-1.1520698437199546,0.31598205855873274
2020-04-05 01:13:32,12601,1246606868056850432,"First walk I've taken him out on  in a while #corona #whippet @ River Valley Rundle, Edmonton, Alberta https://t.co/Yw7sdJ38UD","{'type': 'Point', 'coordinates': [-113.38389898, 53.56252408]}","{'type': 'Point', 'coordinates': [53.56252408, -113.38389898]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6a6d896ba1cb5dc4', url='https://api.twitter.com/1.1/geo/id/6a6d896ba1cb5dc4.json', place_type='city', name='Edmonton', full_name='Edmonton, Alberta', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-113.71368, 53.395531], [-113.271555, 53.395531], [-113.271555, 53.7161084], [-113.71368, 53.7161084]]]), attributes={})",2020-04-05 01:13:32,0,False,4,-0.2667981951699205,0.7658276035815967
2020-04-05 01:13:37,12602,1246606886679576577,"Greetings from the exclusion zone! 🇦🇹
——————————————————
#covid #covid19 #stayathome #facemask #2020 #producerlife… https://t.co/fjaROEU0qP","{'type': 'Point', 'coordinates': [11.39293813, 47.2676251]}","{'type': 'Point', 'coordinates': [47.2676251, 11.39293813]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9df815a7cfd430f9', url='https://api.twitter.com/1.1/geo/id/9df815a7cfd430f9.json', place_type='city', name='Innsbruck', full_name='Innsbruck, Österreich', country_code='AT', country='Österreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[11.302054, 47.210813], [11.455961, 47.210813], [11.455961, 47.359223], [11.302054, 47.359223]]]), attributes={})",2020-04-05 01:13:37,0,False,4,-0.15696464086178544,0.8547342809509445
